3.9282,4.8842,0.95602,3.419,4.7677,1.4369,0.98681,5.5744,1.9915,0.95382,12.796,3.9491,0.54984,4.0148,0.94402,3.0061,1.0979,0.95698,2.4895,2.0353,6.8532,4.4374,4.688,16.331,5.2823,2.9606,4.3614,13.191,1.156,2.2001,2.3273,4.5957,3.6084,3.278,3.5532,5.579,16.552,6.9839
3.9115,4.9054,0.95634,3.4092,4.7488,1.4365,0.98541,5.5767,1.9989,0.95347,12.708,3.9631,0.54972,4.0253,0.93956,3.0078,1.0987,0.9542,2.4913,2.0371,6.8438,4.4339,4.6991,16.277,5.2398,2.9661,4.3591,13.209,1.1592,2.198,2.323,4.597,3.6115,3.2631,3.5461,5.5862,16.528,6.9614
3.9085,4.9262,0.95676,3.3996,4.7301,1.436,0.98405,5.5788,2.0062,0.95314,12.621,3.9765,0.5496,4.0357,0.93522,3.0095,1.0996,0.95143,2.4927,2.0388,6.8343,4.4304,4.7101,16.221,5.198,2.9714,4.3567,13.224,1.1623,2.196,2.3182,4.5985,3.6143,3.2482,3.5383,5.5933,16.503,6.9388
3.9055,4.9464,0.95725,3.3902,4.7114,1.4355,0.98273,5.5808,2.0133,0.95282,12.535,3.9892,0.54947,4.0462,0.93102,3.0111,1.1005,0.94869,2.494,2.0404,6.8245,4.4269,4.7208,16.165,5.1571,2.9765,4.3543,13.238,1.1655,2.194,2.3131,4.5999,3.6169,3.2332,3.5298,5.6003,16.476,6.9163
3.9025,4.9663,0.95781,3.381,4.6929,1.435,0.98146,5.583,2.0202,0.95251,12.45,4.0013,0.54935,4.0566,0.92695,3.0126,1.1014,0.94596,2.495,2.0419,6.8146,4.4234,4.7315,16.108,5.1169,2.9815,4.352,13.248,1.1687,2.1921,2.3076,4.6015,3.6194,3.2182,3.5207,5.6073,16.447,6.8937
3.8995,4.9855,0.95845,3.372,4.6745,1.4346,0.98023,5.5851,2.0269,0.95222,12.366,4.0129,0.54923,4.0667,0.92319,3.0142,1.1023,0.94325,2.4959,2.0432,6.8046,4.42,4.7421,16.05,5.0775,2.9863,4.3496,13.257,1.1718,2.1902,2.3018,4.6031,3.6217,3.2031,3.511,5.6142,16.417,6.871
3.8965,5.0044,0.95914,3.3632,4.6562,1.4341,0.97904,5.5869,2.0333,0.95194,12.283,4.0238,0.54911,4.0765,0.92156,3.0159,1.1032,0.94056,2.4967,2.0445,6.7944,4.4165,4.7525,16.016,5.0389,2.991,4.3472,13.264,1.175,2.1883,2.2956,4.6047,3.6238,3.1879,3.5007,5.6212,16.386,6.8483
3.8935,5.0226,0.9599,3.3545,4.638,1.4336,0.97789,5.5886,2.0397,0.95167,12.201,4.0341,0.54898,4.0862,0.92007,3.0176,1.1041,0.93789,2.4974,2.0457,6.784,4.4131,4.7627,16.002,5.0012,2.9955,4.3448,13.268,1.1783,2.1865,2.2891,4.6063,3.6257,3.1931,3.4897,5.6284,16.353,6.8256
3.8905,5.0405,0.96073,3.3461,4.6199,1.4332,0.97679,5.5901,2.0458,0.95141,12.119,4.0438,0.54886,4.0956,0.91873,3.0194,1.1051,0.93523,2.4979,2.0468,6.7735,4.4097,4.7728,15.988,4.9644,3,4.3425,13.271,1.1815,2.1847,2.2823,4.608,3.6274,3.2017,3.4781,5.6356,16.319,6.8029
3.8875,5.0577,0.96164,3.3379,4.6019,1.4327,0.97573,5.5915,2.0517,0.95117,12.039,4.053,0.54874,4.1048,0.91752,3.0213,1.106,0.93259,2.4985,2.0478,6.7628,4.4064,4.7827,15.974,4.9286,3.0045,4.3401,13.271,1.1847,2.1829,2.2752,4.6096,3.629,3.2105,3.487,5.6426,16.283,6.78
3.8846,5.0745,0.96261,3.3299,4.584,1.4323,0.97471,5.5926,2.0573,0.95094,11.96,4.0616,0.54861,4.1137,0.91646,3.0231,1.1069,0.92997,2.4989,2.0486,6.752,4.403,4.7925,15.958,4.8937,3.0092,4.3377,13.27,1.1879,2.1811,2.2677,4.6111,3.6304,3.2191,3.5004,5.6494,16.245,6.7572
3.8816,5.0907,0.96363,3.322,4.5662,1.4318,0.97373,5.5936,2.0628,0.95072,11.883,4.0696,0.54849,4.1225,0.91553,3.0248,1.1079,0.92736,2.4993,2.0494,6.741,4.3996,4.8021,15.943,4.8598,3.0138,4.3353,13.266,1.1912,2.1794,2.26,4.6126,3.6316,3.2276,3.5138,5.656,16.207,6.7344
3.8786,5.1064,0.96471,3.3144,4.5486,1.4313,0.97279,5.5945,2.0682,0.95051,11.807,4.077,0.54837,4.131,0.91473,3.0266,1.1088,0.92477,2.4997,2.0501,6.73,4.3963,4.8116,15.927,4.8268,3.0184,4.3329,13.261,1.1944,2.1777,2.252,4.614,3.6326,3.236,3.527,5.6624,16.166,6.7115
3.8756,5.1216,0.96583,3.3069,4.531,1.4309,0.9719,5.5952,2.0733,0.95032,11.731,4.084,0.54824,4.1393,0.91407,3.0283,1.1097,0.9222,2.5,2.0508,6.719,4.393,4.821,15.91,4.795,3.0229,4.3306,13.253,1.1976,2.1761,2.2437,4.6154,3.6335,3.244,3.54,5.6685,16.125,6.6886
3.8727,5.1362,0.967,3.2996,4.5136,1.4304,0.97104,5.5961,2.0782,0.95013,11.657,4.0904,0.54812,4.1473,0.91353,3.0299,1.1107,0.91965,2.5004,2.0513,6.7078,4.3897,4.8301,15.892,4.7641,3.0272,4.3282,13.244,1.2009,2.1745,2.2351,4.6166,3.6341,3.2518,3.553,5.6745,16.082,6.6657
3.8697,5.1503,0.96821,3.2925,4.4963,1.43,0.97023,5.5971,2.0828,0.94996,11.584,4.0963,0.54799,4.1552,0.91313,3.0315,1.1116,0.91711,2.5009,2.0517,6.6965,4.3865,4.8392,15.875,4.7344,3.0313,4.3259,13.233,1.2041,2.1729,2.2262,4.6178,3.6346,3.2592,3.5658,5.6801,16.038,6.6427
3.8668,5.1638,0.96949,3.2855,4.479,1.4295,0.96945,5.5979,2.0873,0.9498,11.512,4.1017,0.54787,4.1628,0.91285,3.033,1.1125,0.91459,2.5018,2.0521,6.685,4.3832,4.848,15.856,4.7057,3.0351,4.3235,13.22,1.2073,2.1713,2.217,4.6188,3.6349,3.2667,3.5785,5.6856,15.992,6.6198
3.8638,5.1768,0.97081,3.2787,4.462,1.429,0.96872,5.5986,2.0917,0.94965,11.442,4.1066,0.54775,4.1702,0.91269,3.0344,1.1134,0.91208,2.5028,2.0524,6.6734,4.38,4.8568,15.837,4.6781,3.0389,4.3211,13.206,1.2105,2.1698,2.2074,4.6197,3.6351,3.2747,3.591,5.6908,15.945,6.5968
3.8609,5.1892,0.97217,3.2721,4.445,1.4286,0.96803,5.5992,2.0958,0.94951,11.373,4.111,0.54762,4.1774,0.91266,3.0357,1.1143,0.90959,2.5043,2.0525,6.6616,4.3768,4.8654,15.818,4.6516,3.0423,4.3188,13.19,1.2137,2.1683,2.1976,4.6205,3.6351,3.283,3.6034,5.6958,15.896,6.5738
3.8579,5.2011,0.97355,3.2657,4.4281,1.4281,0.96737,5.5997,2.0996,0.94939,11.305,4.115,0.5475,4.1844,0.91274,3.0369,1.1152,0.90712,2.5063,2.0526,6.6497,4.3736,4.8738,15.798,4.6263,3.0456,4.3164,13.172,1.2168,2.1668,2.1876,4.6212,3.6349,3.2911,3.6157,5.7005,15.847,6.5508
3.855,5.2123,0.97497,3.2594,4.4114,1.4277,0.96676,5.6001,2.1033,0.94927,11.238,4.1185,0.54738,4.1912,0.91294,3.0381,1.1161,0.90466,2.5087,2.0527,6.6376,4.3704,4.8821,15.777,4.6021,3.0488,4.314,13.153,1.22,2.1654,2.1771,4.6218,3.6345,3.2988,3.6279,5.705,15.796,6.5278
3.8521,5.2231,0.97641,3.2532,4.3947,1.4272,0.96619,5.6003,2.1068,0.94917,11.173,4.1217,0.54725,4.1977,0.91324,3.0392,1.1169,0.90222,2.5134,2.0526,6.6254,4.3673,4.8902,15.756,4.579,3.0517,4.3116,13.132,1.2232,2.1639,2.1665,4.6222,3.634,3.3062,3.6399,5.7093,15.743,6.5048
3.8491,5.2332,0.97787,3.2472,4.3782,1.4268,0.96565,5.6005,2.1101,0.94907,11.108,4.1244,0.54713,4.204,0.91364,3.0412,1.1178,0.89979,2.5271,2.0525,6.6131,4.3642,4.8982,15.735,4.5571,3.0544,4.3092,13.109,1.2263,2.1626,2.1556,4.6225,3.6334,3.3131,3.6517,5.7133,15.69,6.4818
3.8462,5.2428,0.97935,3.2414,4.3618,1.4263,0.96516,5.6005,2.1132,0.94899,11.045,4.1288,0.547,4.2101,0.91415,3.0531,1.1186,0.89738,2.5406,2.0523,6.6006,4.3611,4.9061,15.713,4.5365,3.0569,4.3069,13.085,1.2294,2.1612,2.1453,4.6226,3.6325,3.3196,3.6635,5.717,15.635,6.4588
3.8433,5.2517,0.98088,3.2357,4.3455,1.4259,0.9647,5.6005,2.1161,0.94891,10.983,4.1333,0.54688,4.216,0.91478,3.0644,1.1194,0.89498,2.5538,2.052,6.588,4.358,4.9138,15.69,4.5169,3.0593,4.3045,13.059,1.2324,2.1599,2.1384,4.6226,3.6315,3.3257,3.6751,5.7206,15.579,6.4358
3.8404,5.2602,0.98242,3.2301,4.3294,1.4255,0.96428,5.6007,2.1188,0.94885,10.922,4.1375,0.54676,4.2217,0.91688,3.0754,1.1202,0.8926,2.5668,2.0516,6.5752,4.355,4.9213,15.668,4.4985,3.0615,4.3021,13.033,1.2355,2.1586,2.131,4.6224,3.6304,3.3315,3.6866,5.7238,15.522,6.4129
3.8375,5.2678,0.98397,3.2247,4.3133,1.425,0.9639,5.601,2.1213,0.94879,10.862,4.1412,0.54663,4.2274,0.9191,3.0858,1.1209,0.89023,2.5796,2.0512,6.5623,4.3519,4.9287,15.644,4.4813,3.0636,4.2997,13.004,1.2385,2.1573,2.1234,4.6219,3.6291,3.337,3.6979,5.7268,15.464,6.4059
3.8346,5.2752,0.98552,3.2194,4.2974,1.4246,0.96356,5.6012,2.1237,0.94875,10.804,4.1446,0.54651,4.233,0.92143,3.0957,1.1217,0.88788,2.5923,2.0507,6.5493,4.3489,4.9359,15.62,4.4652,3.0655,4.2973,12.975,1.2415,2.1561,2.1201,4.6213,3.6277,3.3421,3.7091,5.7296,15.404,6.4005
3.8317,5.2818,0.98707,3.2143,4.2816,1.4241,0.96325,5.6013,2.1258,0.94871,10.747,4.1475,0.54639,4.2385,0.92387,3.1051,1.1224,0.88554,2.6047,2.0501,6.5362,4.3459,4.943,15.596,4.4503,3.0673,4.2949,12.944,1.2444,2.1549,2.1166,4.6204,3.626,3.3469,3.7202,5.7321,15.343,6.395
3.8288,5.2879,0.98863,3.2093,4.2659,1.4237,0.96298,5.6013,2.1277,0.94869,10.69,4.15,0.54627,4.2438,0.92644,3.1141,1.1231,0.88322,2.617,2.0495,6.5229,4.3429,4.9499,15.571,4.4365,3.069,4.2925,12.912,1.2473,2.1537,2.113,4.6192,3.6243,3.3512,3.7311,5.7344,15.281,6.3894
3.8259,5.2934,0.99018,3.2044,4.2503,1.4232,0.96275,5.6013,2.1293,0.94867,10.635,4.1521,0.54614,4.2488,0.92911,3.1225,1.1237,0.88091,2.6292,2.0488,6.5095,4.34,4.9568,15.546,4.4238,3.0706,4.2901,12.879,1.2502,2.1525,2.1091,4.6178,3.6224,3.355,3.7419,5.7365,15.218,6.3839
3.823,5.2984,0.99173,3.1997,4.2349,1.4228,0.96255,5.6011,2.1309,0.94867,10.581,4.1538,0.54602,4.2536,0.93188,3.1305,1.1243,0.87861,2.6412,2.048,6.496,4.3371,4.9634,15.52,4.4123,3.0721,4.2877,12.845,1.253,2.1514,2.105,4.6162,3.6203,3.3583,3.7526,5.7383,15.154,6.3784
3.8201,5.3029,0.9933,3.1951,4.2195,1.4224,0.96239,5.6009,2.1323,0.94867,10.527,4.155,0.5459,4.2583,0.93476,3.138,1.1249,0.87709,2.6532,2.0472,6.4826,4.3342,4.9699,15.494,4.4019,3.0736,4.2852,12.81,1.2558,2.1503,2.1007,4.6142,3.6181,3.3611,3.7631,5.7399,15.088,6.3729
3.8172,5.3068,0.99486,3.1905,4.2044,1.4219,0.96226,5.6006,2.1334,0.94868,10.475,4.1559,0.54578,4.2627,0.93774,3.145,1.1255,0.87642,2.665,2.0463,6.469,4.3313,4.9762,15.467,4.3926,3.0749,4.2828,12.773,1.2586,2.1492,2.0963,4.6119,3.6158,3.3635,3.7735,5.7411,15.021,6.3674
3.8144,5.3102,0.99639,3.1861,4.1893,1.4215,0.96217,5.6002,2.1344,0.9487,10.424,4.1563,0.54566,4.267,0.94081,3.1514,1.126,0.87575,2.6767,2.0454,6.4553,4.3285,4.9824,15.44,4.3844,3.0761,4.2804,12.736,1.2613,2.1482,2.0916,4.6093,3.6133,3.3654,3.7838,5.7423,14.954,6.3618
3.8115,5.3131,0.99791,3.1819,4.1743,1.4211,0.96212,5.5998,2.1351,0.94873,10.373,4.1564,0.54554,4.271,0.94399,3.1574,1.1265,0.87508,2.6884,2.0444,6.4415,4.3256,4.9884,15.413,4.3773,3.0773,4.278,12.698,1.264,2.1471,2.0868,4.6063,3.6107,3.3669,3.794,5.7431,14.898,6.3563
3.8086,5.3154,0.99941,3.1777,4.1595,1.4206,0.9621,5.5995,2.1356,0.94877,10.323,4.156,0.54542,4.2748,0.94725,3.1629,1.127,0.87442,2.7001,2.0433,6.4275,4.3228,4.9944,15.385,4.3712,3.0783,4.2756,12.659,1.2666,2.1461,2.0818,4.6029,3.6079,3.368,3.8041,5.7437,14.911,6.3508
3.8058,5.3173,1.0009,3.1736,4.1448,1.4202,0.96211,5.5994,2.1361,0.94882,10.274,4.1553,0.5453,4.2784,0.9506,3.168,1.1274,0.87376,2.7117,2.0422,6.4134,4.32,5.0001,15.357,4.3661,3.0793,4.2732,12.619,1.2694,2.1452,2.0767,4.5992,3.605,3.3691,3.814,5.7441,14.923,6.3453
3.8029,5.3187,1.0023,3.1697,4.1303,1.4198,0.96215,5.5992,2.1363,0.94887,10.226,4.1542,0.54518,4.2819,0.95404,3.1725,1.1278,0.87311,2.7233,2.0411,6.3992,4.3173,5.0057,15.328,4.3621,3.0803,4.2707,12.578,1.2721,2.1442,2.0715,4.5951,3.602,3.3699,3.8238,5.7442,14.934,6.3398
3.8001,5.3197,1.0038,3.1658,4.1158,1.4193,0.96223,5.5989,2.1363,0.94894,10.179,4.1527,0.54506,4.2851,0.95757,3.1765,1.1282,0.87246,2.7349,2.0399,6.3849,4.3145,5.0111,15.299,4.359,3.0812,4.2683,12.537,1.2748,2.1433,2.0661,4.5906,3.5989,3.3703,3.8335,5.7442,14.946,6.3343
3.7972,5.3203,1.0052,3.1621,4.1015,1.4189,0.96234,5.5986,2.1361,0.94901,10.132,4.1508,0.54494,4.2882,0.96118,3.18,1.1285,0.87182,2.7465,2.0386,6.3704,4.3118,5.0164,15.269,4.3568,3.0822,4.2659,12.494,1.2774,2.1424,2.0605,4.5856,3.5956,3.3703,3.843,5.7439,14.957,6.3288
3.7944,5.3204,1.0066,3.1584,4.0872,1.4185,0.96249,5.5982,2.1357,0.94909,10.086,4.1486,0.54483,4.291,0.96486,3.1831,1.1288,0.87118,2.7581,2.0373,6.3558,4.3092,5.0215,15.239,4.3556,3.0831,4.2634,12.452,1.2799,2.1415,2.0549,4.5803,3.5921,3.3698,3.8524,5.7433,14.968,6.3233
3.7915,5.3202,1.0079,3.1548,4.0732,1.418,0.96267,5.5977,2.1351,0.94918,10.04,4.146,0.54471,4.2937,0.96861,3.1856,1.129,0.87054,2.7697,2.036,6.3412,4.3065,5.0265,15.209,4.3552,3.0841,4.261,12.408,1.2824,2.1407,2.0491,4.5746,3.5886,3.3689,3.8617,5.7426,14.979,6.3178
3.7887,5.3195,1.0092,3.1514,4.0592,1.4176,0.96287,5.5972,2.1345,0.94928,10.003,4.1432,0.54459,4.2961,0.97242,3.1876,1.1292,0.86991,2.7814,2.0346,6.3264,4.3038,5.0314,15.178,4.3558,3.0851,4.2586,12.364,1.2849,2.1398,2.0431,4.5686,3.5849,3.3674,3.8709,5.7416,14.99,6.3123
3.7859,5.3185,1.0104,3.148,4.0453,1.4172,0.96311,5.5965,2.1336,0.94938,9.9778,4.14,0.54448,4.2984,0.9763,3.1892,1.1293,0.86928,2.7931,2.0332,6.3114,4.3012,5.0361,15.147,4.3573,3.0861,4.2561,12.32,1.2872,2.139,2.037,4.5701,3.5811,3.3655,3.8799,5.7405,15.001,6.3069
3.7831,5.317,1.0116,3.1447,4.0316,1.4168,0.96338,5.5958,2.1326,0.94949,9.9536,4.1365,0.54436,4.3005,0.98023,3.1902,1.1295,0.86866,2.8049,2.0317,6.2964,4.2986,5.0407,15.116,4.3595,3.0871,4.2537,12.275,1.2895,2.1382,2.0308,4.5781,3.5772,3.3631,3.8887,5.739,15.012,6.3014
3.7802,5.3151,1.0128,3.1414,4.018,1.4163,0.96368,5.595,2.1313,0.94961,9.9301,4.1327,0.54425,4.3024,0.98421,3.1908,1.1295,0.86804,2.8168,2.0302,6.2813,4.296,5.0451,15.084,4.3625,3.0881,4.2513,12.23,1.2917,2.1375,2.0243,4.586,3.5732,3.3603,3.8975,5.7374,15.021,6.296
3.7774,5.3126,1.014,3.1383,4.0045,1.4159,0.96401,5.5942,2.1299,0.94974,9.9074,4.1287,0.54413,4.3042,0.98825,3.1908,1.1296,0.86742,2.8287,2.0287,6.266,4.2934,5.0493,15.051,4.3663,3.089,4.2488,12.184,1.2939,2.1367,2.0178,4.5937,3.569,3.357,3.9061,5.7356,15.03,6.2906
3.7746,5.3097,1.0151,3.1352,3.9911,1.4155,0.96437,5.5936,2.1282,0.94987,9.8856,4.1252,0.54402,4.306,0.99233,3.1903,1.1295,0.86681,2.8408,2.0271,6.2506,4.2909,5.0533,15.019,4.3707,3.09,4.2464,12.138,1.2959,2.136,2.0112,4.6013,3.5647,3.3532,3.9146,5.7336,15.039,6.2851
3.7718,5.3063,1.0161,3.1322,3.9779,1.4151,0.96476,5.5931,2.1264,0.95001,9.8645,4.1222,0.54391,4.3077,0.99646,3.1894,1.1295,0.86621,2.8529,2.0255,6.2352,4.2884,5.0573,14.986,4.3759,3.0908,4.2439,12.092,1.2979,2.1353,2.0043,4.6087,3.5604,3.3489,3.9229,5.7314,15.047,6.2797
3.769,5.3025,1.0171,3.1293,3.9648,1.4147,0.96517,5.5924,2.1246,0.95016,9.8441,4.119,0.5438,4.3093,1.0006,3.1879,1.1294,0.8656,2.8652,2.0239,6.2593,4.286,5.0612,14.952,4.3817,3.0917,4.2415,12.045,1.2998,2.1347,1.9974,4.616,3.5559,3.3442,3.9312,5.729,15.054,6.2742
3.7663,5.2982,1.018,3.1264,3.9518,1.4142,0.96562,5.5917,2.1225,0.95032,9.8242,4.1156,0.54369,4.3107,1.0048,3.1859,1.1292,0.865,2.8775,2.0222,6.2878,4.2835,5.0648,14.919,4.388,3.0925,4.2391,11.998,1.3017,2.134,1.9902,4.623,3.5512,3.339,3.9393,5.7263,15.061,6.2688
3.7635,5.2935,1.0188,3.1237,3.9389,1.4138,0.96609,5.5909,2.1203,0.95048,9.8053,4.1122,0.54358,4.3119,1.009,3.1835,1.129,0.86441,2.89,2.0205,6.3157,4.2811,5.0683,14.885,4.395,3.0933,4.2366,11.951,1.3034,2.1334,1.9831,4.6299,3.5465,3.3333,3.9472,5.7236,15.067,6.2634
3.7607,5.2884,1.0197,3.1209,3.9261,1.4134,0.96659,5.59,2.1178,0.95065,9.7869,4.1088,0.54347,4.3129,1.0132,3.1805,1.1288,0.86382,2.9026,2.0188,6.3433,4.2787,5.0717,14.85,4.4024,3.094,4.2342,11.904,1.305,2.1327,1.9758,4.6366,3.5417,3.3272,3.9551,5.7206,15.073,6.258
3.7579,5.283,1.0204,3.1183,3.9135,1.413,0.96712,5.589,2.1152,0.95082,9.769,4.1052,0.54336,4.3138,1.0175,3.177,1.1285,0.86323,2.9153,2.0171,6.3703,4.2763,5.0749,14.815,4.4104,3.0946,4.2317,11.857,1.3066,2.1321,1.9683,4.643,3.5367,3.3207,3.9628,5.7174,15.078,6.2525
3.7551,5.2772,1.0211,3.1157,3.901,1.4126,0.96767,5.5879,2.1124,0.95101,9.7517,4.1015,0.54325,4.3145,1.0217,3.173,1.1282,0.86265,2.9282,2.0154,6.397,4.2739,5.0779,14.78,4.4188,3.0951,4.2293,11.81,1.3081,2.1316,1.9608,4.6492,3.5316,3.3138,3.9704,5.714,15.082,6.2471
3.7524,5.2711,1.0218,3.1131,3.8886,1.4122,0.96825,5.5867,2.1095,0.9512,9.735,4.0976,0.54315,4.315,1.026,3.1684,1.1278,0.86207,2.9411,2.0136,6.4231,4.2715,5.0808,14.745,4.4277,3.0954,4.2268,11.762,1.3095,2.131,1.9531,4.6551,3.5265,3.3066,3.978,5.7105,15.086,6.2416
3.7496,5.2646,1.0223,3.1106,3.8763,1.4118,0.96885,5.5854,2.1065,0.95139,9.7188,4.0935,0.54304,4.3153,1.0303,3.1634,1.1274,0.8615,2.9543,2.0118,6.4488,4.2692,5.0836,14.709,4.4369,3.0956,4.2244,11.715,1.3108,2.1305,1.9453,4.6607,3.5212,3.299,3.9854,5.7068,15.09,6.2362
3.7469,5.2579,1.0228,3.1082,3.8641,1.4113,0.96948,5.584,2.1033,0.95159,9.703,4.0892,0.54293,4.3155,1.0345,3.1607,1.1269,0.86093,2.9675,2.01,6.474,4.2669,5.0863,14.673,4.4465,3.0956,4.2219,11.668,1.312,2.1299,1.9375,4.6661,3.5158,3.2911,3.9926,5.7029,15.093,6.2308
3.7441,5.2508,1.0232,3.1058,3.8521,1.4109,0.97013,5.5827,2.1,0.9518,9.6876,4.0847,0.54283,4.3155,1.0388,3.1759,1.1264,0.86036,2.9809,2.0082,6.4988,4.2646,5.0888,14.637,4.4563,3.0956,4.2195,11.621,1.3132,2.1294,1.9295,4.6712,3.5103,3.2827,3.9998,5.6988,15.095,6.2254
3.7414,5.2433,1.0236,3.1034,3.8402,1.4105,0.97081,5.5816,2.0965,0.95202,9.6728,4.08,0.54273,4.3154,1.043,3.1911,1.1259,0.8598,2.9945,2.0064,6.5231,4.2624,5.0911,14.6,4.4665,3.0952,4.217,11.573,1.3145,2.129,1.9215,4.676,3.5047,3.2741,4.0068,5.6945,15.097,6.2199
3.7386,5.2355,1.0239,3.1011,3.8284,1.4101,0.97151,5.5803,2.0928,0.95224,9.6582,4.0751,0.54263,4.315,1.0472,3.2062,1.1253,0.85924,3.0081,2.0045,6.5469,4.2601,5.0933,14.563,4.4769,3.0948,4.2146,11.527,1.3157,2.1285,1.9133,4.6804,3.499,3.265,4.0137,5.6901,15.098,6.2145
3.7359,5.2274,1.0242,3.0989,3.8167,1.4097,0.97224,5.5789,2.089,0.95246,9.6439,4.07,0.54252,4.3146,1.0514,3.2214,1.1246,0.85868,3.0219,2.0027,6.5702,4.2579,5.0953,14.526,4.4875,3.0941,4.2121,11.48,1.3169,2.128,1.9051,4.6845,3.4931,3.2556,4.0205,5.6854,15.099,6.2091
3.7332,5.219,1.0243,3.0966,3.8051,1.4093,0.97299,5.5775,2.085,0.95269,9.6301,4.0648,0.54242,4.3139,1.0556,3.2365,1.124,0.85813,3.0359,2.0008,6.5931,4.2558,5.0972,14.488,4.4982,3.0934,4.2096,11.433,1.3179,2.1276,1.8968,4.6882,3.4872,3.2458,4.0272,5.6805,15.099,6.2037
3.7304,5.2102,1.0244,3.0944,3.7937,1.4089,0.97376,5.5758,2.0809,0.95293,9.6164,4.0594,0.54232,4.3131,1.0597,3.2516,1.1232,0.85758,3.05,1.9989,6.6158,4.2536,5.0989,14.45,4.5091,3.0923,4.2072,11.387,1.3189,2.1272,1.8885,4.6916,3.4811,3.2356,4.0337,5.6755,15.099,6.1983
3.7277,5.2011,1.0244,3.0923,3.7823,1.4085,0.97455,5.5741,2.0768,0.95318,9.6029,4.0538,0.54223,4.3122,1.0638,3.2666,1.1225,0.85704,3.0642,1.9971,6.638,4.2514,5.1005,14.412,4.5201,3.0912,4.2047,11.34,1.3198,2.1268,1.8801,4.6946,3.475,3.225,4.0401,5.6702,15.097,6.1929
3.725,5.1916,1.0243,3.0902,3.7711,1.4081,0.97536,5.5722,2.0725,0.95342,9.5896,4.0481,0.54213,4.3111,1.0679,3.2817,1.1217,0.8565,3.0785,1.9952,6.6598,4.2493,5.102,14.373,4.5311,3.0899,4.2023,11.294,1.3205,2.1264,1.8716,4.6972,3.4688,3.2139,4.0464,5.6648,15.096,6.1875
3.7223,5.1818,1.0242,3.0881,3.76,1.4077,0.97619,5.5702,2.068,0.95368,9.5766,4.0423,0.54203,4.3098,1.0719,3.2967,1.1208,0.85596,3.093,1.9934,6.6811,4.2472,5.1033,14.334,4.5421,3.0884,4.1998,11.249,1.3212,2.126,1.863,4.6994,3.4625,3.2025,4.0526,5.6591,15.094,6.1821
3.7196,5.1716,1.024,3.086,3.7491,1.4073,0.97705,5.5681,2.0634,0.95394,9.5635,4.0364,0.54194,4.3084,1.0758,3.3117,1.1199,0.85542,3.1075,1.9915,6.702,4.2451,5.1045,14.295,4.5532,3.0868,4.1974,11.204,1.3218,2.1256,1.8544,4.7011,3.456,3.1907,4.0586,5.6533,15.091,6.1768
3.7169,5.1611,1.0237,3.084,3.7382,1.4069,0.97792,5.5659,2.0587,0.9542,9.5506,4.0304,0.54184,4.3068,1.0797,3.3266,1.119,0.85489,3.1222,1.9896,6.7223,4.2431,5.1056,14.256,4.5642,3.085,4.1949,11.159,1.3223,2.1253,1.8457,4.7025,3.4495,3.1784,4.0645,5.6472,15.088,6.1714
3.7142,5.1503,1.0233,3.082,3.7274,1.4065,0.97882,5.5639,2.0538,0.95448,9.5377,4.0243,0.54175,4.3051,1.0836,3.3415,1.118,0.85437,3.137,1.9878,6.7422,4.241,5.1065,14.216,4.5751,3.083,4.1925,11.114,1.3226,2.1249,1.8371,4.7033,3.4428,3.1659,4.0719,5.641,15.085,6.166
3.7115,5.139,1.0229,3.08,3.7168,1.4061,0.97973,5.5618,2.0488,0.95475,9.5247,4.0181,0.54166,4.3033,1.0874,3.3564,1.117,0.85384,3.1519,1.9859,6.7616,4.239,5.1072,14.176,4.586,3.0809,4.19,11.07,1.3229,2.1246,1.8283,4.7038,3.4361,3.153,4.0796,5.6346,15.081,6.1607
3.7089,5.1274,1.0224,3.0781,3.7063,1.4057,0.98066,5.5596,2.0436,0.95503,9.5119,4.0119,0.54156,4.3012,1.0911,3.3713,1.1159,0.85332,3.1669,1.9841,6.7805,4.237,5.1078,14.136,4.5967,3.0787,4.1875,11.026,1.3231,2.1243,1.8196,4.7037,3.4293,3.14,4.087,5.628,15.077,6.1554
3.7062,5.1154,1.0218,3.0761,3.6959,1.4053,0.98161,5.5572,2.0384,0.95532,9.4989,4.0068,0.54147,4.2991,1.0947,3.3861,1.1148,0.8528,3.182,1.9823,6.799,4.235,5.1082,14.096,4.6073,3.0762,4.1851,10.983,1.3231,2.124,1.8107,4.7032,3.4224,3.1291,4.0942,5.6211,15.072,6.1501
3.7035,5.1032,1.0211,3.0742,3.6856,1.4049,0.98258,5.5547,2.0331,0.95561,9.4857,4.0022,0.54138,4.2968,1.0983,3.4009,1.1137,0.85229,3.1971,1.9805,6.8169,4.2331,5.1085,14.055,4.6177,3.0738,4.1826,10.939,1.3231,2.1237,1.8067,4.7022,3.4154,3.1283,4.101,5.6141,15.066,6.1448
3.7008,5.0908,1.0204,3.0723,3.6755,1.4045,0.98357,5.552,2.0277,0.9559,9.4725,3.9975,0.5413,4.2944,1.1018,3.4157,1.1125,0.85178,3.2123,1.9787,6.8344,4.2312,5.1088,14.014,4.628,3.0711,4.1802,10.897,1.3229,2.1237,1.8036,4.7007,3.4082,3.1272,4.1076,5.6069,15.06,6.1395
