3.8579,7.1346,5.2011,4.776,2.4622,10.68,3.2657,3.699,13.649,2.0402,4.3105,5.8047,10.959,4.3358,2.7351,1.573,6.5023,5.5556,9.4304,1.2616,4.0706,4.8738,3.1438,8.3832,14.712,0.90712,1.4022,2.5063,1.7142,7.1574,1.5458,1.5283,7.7141,5.0788,2.1668,4.0839,3.6157,4.2656
3.855,7.1357,5.2123,4.7485,2.4618,10.67,3.2594,3.7021,13.621,2.035,4.3204,5.7935,10.994,4.3395,2.7444,1.5723,6.498,5.5568,9.4406,1.2615,4.0696,4.9073,3.1586,8.3869,14.693,0.90466,1.4021,2.5087,1.7112,7.1435,1.5463,1.5308,7.7084,5.0556,2.1654,4.0771,3.6279,4.2594
3.8521,7.1368,5.2231,4.7206,2.4613,10.659,3.2532,3.7051,13.592,2.0298,4.33,5.7822,11.028,4.3433,2.754,1.5716,6.4936,5.5576,9.4494,1.2614,4.0686,4.9409,3.1731,8.3905,14.674,0.90222,1.4018,2.5134,1.7081,7.1294,1.5468,1.533,7.7022,5.0319,2.1639,4.0701,3.6399,4.2531
3.8491,7.1379,5.2332,4.6919,2.4608,10.648,3.2472,3.7081,13.564,2.0245,4.3394,5.771,11.062,4.3471,2.7638,1.5709,6.4892,5.5578,9.4564,1.2614,4.0675,4.9746,3.1874,8.3941,14.655,0.89979,1.4015,2.5271,1.7051,7.1153,1.5473,1.5349,7.6953,5.008,2.1626,4.063,3.6517,4.2466
3.8462,7.1389,5.2428,4.6624,2.4603,10.637,3.2414,3.7109,13.535,2.0192,4.3486,5.7599,11.094,4.3511,2.7739,1.5702,6.4847,5.5593,9.4618,1.2613,4.0664,5.0083,3.2013,8.3975,14.636,0.89738,1.401,2.5406,1.702,7.1012,1.5478,1.5363,7.6881,4.9836,2.1612,4.0559,3.6635,4.2399
3.8433,7.14,5.2517,4.6323,2.4598,10.625,3.2357,3.7136,13.506,2.0138,4.3575,5.7487,11.125,4.355,2.7841,1.5695,6.4802,5.5644,9.4656,1.2612,4.0653,5.0422,3.215,8.401,14.616,0.89498,1.4005,2.5538,1.6989,7.087,1.5482,1.5374,7.6806,4.9591,2.1599,4.0486,3.6751,4.233
3.8404,7.141,5.2602,4.6015,2.4594,10.613,3.2301,3.7162,13.477,2.0084,4.3662,5.7374,11.156,4.359,2.7946,1.5688,6.4757,5.5691,9.4677,1.2612,4.0641,5.076,3.2284,8.4043,14.596,0.8926,1.3999,2.5668,1.6958,7.0727,1.5486,1.5382,7.6726,4.9341,2.1586,4.0412,3.6866,4.226
3.8375,7.142,5.2678,4.5704,2.4589,10.601,3.2247,3.7187,13.448,2.0029,4.3747,5.726,11.185,4.3631,2.8053,1.5681,6.4711,5.5734,9.4681,1.2611,4.0629,5.11,3.2415,8.4076,14.575,0.89023,1.3992,2.5796,1.6926,7.0582,1.5489,1.5386,7.664,4.909,2.1573,4.0338,3.6979,4.2187
3.8346,7.1429,5.2752,4.5387,2.4584,10.589,3.2194,3.721,13.419,1.9973,4.3828,5.7145,11.214,4.3672,2.8162,1.5674,6.4664,5.5774,9.4667,1.261,4.0616,5.1439,3.2544,8.4109,14.555,0.88788,1.3985,2.5923,1.6895,7.0436,1.5492,1.5386,7.655,4.8835,2.1561,4.0262,3.7091,4.2112
3.8317,7.1439,5.2818,4.5063,2.4579,10.576,3.2143,3.7233,13.39,1.9918,4.3908,5.7029,11.242,4.3713,2.8274,1.5666,6.4618,5.581,9.4637,1.261,4.0603,5.178,3.2669,8.414,14.534,0.88554,1.3977,2.6047,1.6863,7.0291,1.5495,1.5383,7.6456,4.8578,2.1549,4.0187,3.7202,4.2035
3.8288,7.1448,5.2879,4.4734,2.4575,10.563,3.2093,3.7255,13.36,1.9861,4.3985,5.6912,11.268,4.3755,2.8386,1.5659,6.4572,5.5842,9.459,1.2609,4.0589,5.212,3.2792,8.4172,14.513,0.88322,1.3969,2.617,1.6831,7.0145,1.5497,1.5377,7.6359,4.8318,2.1537,4.0112,3.7311,4.1956
3.8259,7.1457,5.2934,4.44,2.457,10.55,3.2044,3.7276,13.331,1.9804,4.406,5.6794,11.294,4.3797,2.8501,1.5652,6.4525,5.5871,9.4524,1.2609,4.0575,5.2461,3.2911,8.4203,14.491,0.88091,1.396,2.6292,1.68,6.9997,1.5499,1.5367,7.6257,4.8057,2.1525,4.0036,3.7419,4.1875
3.823,7.1465,5.2984,4.4063,2.4565,10.536,3.1997,3.7296,13.302,1.9747,4.4132,5.6675,11.319,4.3839,2.8616,1.5645,6.4477,5.5895,9.4442,1.2608,4.056,5.2801,3.3028,8.4234,14.469,0.87861,1.3951,2.6412,1.6768,6.9848,1.5501,1.5353,7.615,4.7792,2.1514,3.996,3.7526,4.1791
3.8201,7.1474,5.3029,4.3721,2.456,10.522,3.1951,3.7314,13.298,1.969,4.4201,5.6555,11.343,4.3881,2.8733,1.5638,6.443,5.5914,9.4342,1.2608,4.0545,5.3142,3.3141,8.4264,14.447,0.87709,1.3941,2.6532,1.6736,6.9698,1.5503,1.5337,7.6038,4.7527,2.1503,3.9884,3.7631,4.1706
3.8172,7.1482,5.3068,4.3385,2.4556,10.508,3.1905,3.7332,13.302,1.9631,4.4268,5.6434,11.366,4.3924,2.8851,1.5631,6.4382,5.5928,9.4224,1.2607,4.053,5.3483,3.3252,8.4294,14.424,0.87642,1.3931,2.665,1.6703,6.9549,1.5505,1.5317,7.5922,4.7259,2.1492,3.9807,3.7735,4.1618
3.8144,7.149,5.3102,4.3244,2.4551,10.493,3.1861,3.7349,13.305,1.9573,4.4333,5.6312,11.388,4.3967,2.897,1.5624,6.4333,5.5937,9.4089,1.2607,4.0515,5.3823,3.3359,8.4323,14.401,0.87575,1.3921,2.6767,1.6671,6.957,1.5506,1.5295,7.5803,4.699,2.1482,3.9729,3.7838,4.1528
3.8115,7.1498,5.3131,4.31,2.4546,10.478,3.1819,3.7365,13.309,1.9514,4.4395,5.6189,11.41,4.401,2.909,1.5617,6.4284,5.594,9.3936,1.2606,4.0498,5.4163,3.3463,8.4353,14.378,0.87508,1.3911,2.6884,1.6638,6.9867,1.5507,1.5269,7.5681,4.6719,2.1471,3.9652,3.794,4.1436
3.8086,7.1506,5.3154,4.2952,2.4542,10.463,3.1777,3.738,13.313,1.9455,4.4454,5.6065,11.43,4.4053,2.921,1.561,6.4235,5.5938,9.3766,1.2606,4.0482,5.4503,3.3565,8.4382,14.355,0.87442,1.39,2.7001,1.6605,7.0152,1.5507,1.524,7.5555,4.6447,2.1461,3.9573,3.8041,4.1342
3.8058,7.1514,5.3173,4.2857,2.4537,10.448,3.1736,3.7393,13.316,1.9395,4.4511,5.594,11.45,4.4096,2.9332,1.5603,6.4186,5.5931,9.3577,1.2605,4.0465,5.4843,3.3663,8.4412,14.331,0.87376,1.3889,2.7117,1.6572,7.0432,1.5507,1.5209,7.5424,4.6174,2.1452,3.9495,3.814,4.1246
3.8029,7.1521,5.3187,4.2866,2.4532,10.432,3.1697,3.7406,13.32,1.9335,4.4565,5.5867,11.469,4.4139,2.9454,1.5597,6.4136,5.5918,9.3371,1.2605,4.0447,5.5182,3.3758,8.4441,14.306,0.87311,1.3879,2.7233,1.6539,7.07,1.5507,1.5174,7.5288,4.5899,2.1442,3.9416,3.8238,4.1148
3.8001,7.1528,5.3197,4.2874,2.4527,10.416,3.1658,3.7418,13.323,1.9274,4.4617,5.5884,11.487,4.4183,2.9577,1.5591,6.4085,5.5899,9.3147,1.2604,4.043,5.552,3.385,8.4471,14.282,0.87246,1.3868,2.7349,1.6506,7.0957,1.5506,1.5137,7.5148,4.5624,2.1433,3.9337,3.8335,4.1048
3.7972,7.1535,5.3203,4.288,2.4523,10.399,3.1621,3.7429,13.327,1.9213,4.4666,5.5901,11.505,4.4226,2.97,1.5585,6.4035,5.5874,9.2905,1.2604,4.0412,5.5858,3.3939,8.4501,14.257,0.87182,1.3857,2.7465,1.6473,7.1201,1.5505,1.5097,7.5004,4.5348,2.1424,3.9258,3.843,4.0946
3.7944,7.1542,5.3204,4.2884,2.4518,10.383,3.1584,3.744,13.33,1.9152,4.4713,5.5918,11.523,4.427,2.9824,1.5579,6.3984,5.5844,9.2645,1.2604,4.0394,5.6196,3.4024,8.4531,14.231,0.87118,1.3846,2.7581,1.6439,7.1434,1.5503,1.5056,7.4858,4.5088,2.1415,3.9179,3.8524,4.0842
3.7915,7.1549,5.3202,4.2888,2.4513,10.366,3.1548,3.7449,13.333,1.909,4.4757,5.5934,11.539,4.4314,2.9948,1.5573,6.3934,5.5808,9.2367,1.2603,4.0375,5.6533,3.4107,8.4562,14.206,0.87054,1.3836,2.7697,1.6406,7.1656,1.5505,1.5011,7.4709,4.5007,2.1407,3.9101,3.8617,4.0737
3.7887,7.1556,5.3195,4.289,2.4509,10.348,3.1514,3.7457,13.335,1.9028,4.4799,5.595,11.555,4.4357,3.0072,1.5567,6.3883,5.5766,9.2072,1.2603,4.0356,5.6868,3.4186,8.4593,14.18,0.86991,1.3825,2.7814,1.6372,7.1871,1.5533,1.4964,7.4556,4.4923,2.1398,3.9023,3.8709,4.0765
3.7859,7.1562,5.3185,4.2891,2.4504,10.331,3.148,3.7465,13.338,1.8966,4.4838,5.5965,11.571,4.4401,3.0196,1.5561,6.3831,5.5718,9.1758,1.2603,4.0337,5.7204,3.4263,8.4625,14.153,0.86928,1.3814,2.7931,1.6338,7.2073,1.556,1.4915,7.4399,4.4838,2.139,3.8944,3.8799,4.0833
3.7831,7.1568,5.317,4.289,2.4499,10.313,3.1447,3.7471,13.34,1.8903,4.4874,5.5981,11.585,4.4444,3.0321,1.5556,6.378,5.5665,9.1427,1.2602,4.0317,5.7538,3.4336,8.4658,14.126,0.86866,1.3804,2.8049,1.6304,7.2263,1.5587,1.4865,7.4238,4.4751,2.1382,3.8866,3.8887,4.0899
3.7802,7.1575,5.3151,4.2888,2.4495,10.295,3.1414,3.7477,13.341,1.884,4.4909,5.5996,11.598,4.4488,3.0445,1.555,6.3728,5.5606,9.1078,1.2602,4.0297,5.7872,3.4407,8.4691,14.099,0.86804,1.3793,2.8168,1.627,7.244,1.5613,1.4812,7.4074,4.4661,2.1375,3.8787,3.8975,4.0965
3.7774,7.1581,5.3126,4.2886,2.449,10.276,3.1383,3.7482,13.343,1.8777,4.494,5.601,11.61,4.4531,3.0569,1.5545,6.3675,5.5541,9.0711,1.2602,4.0277,5.8205,3.4474,8.4725,14.071,0.86742,1.3783,2.8287,1.6236,7.2605,1.5639,1.4757,7.3905,4.4569,2.1367,3.8708,3.9061,4.1029
3.7746,7.1586,5.3097,4.2884,2.4485,10.258,3.1352,3.7485,13.344,1.8713,4.4995,5.6025,11.62,4.4574,3.0693,1.5539,6.3623,5.547,9.0326,1.2601,4.0257,5.8536,3.4538,8.4761,14.043,0.86681,1.3772,2.8408,1.6202,7.2761,1.5665,1.4701,7.3733,4.4475,2.136,3.8629,3.9146,4.1097
3.7718,7.1592,5.3063,4.2879,2.4481,10.239,3.1322,3.7489,13.345,1.8649,4.5063,5.6039,11.63,4.4616,3.0816,1.5534,6.357,5.5394,8.9924,1.2601,4.0236,5.8867,3.4599,8.4797,14.015,0.86621,1.3762,2.8529,1.6167,7.2907,1.569,1.4643,7.3558,4.438,2.1353,3.855,3.9229,4.1165
3.769,7.1597,5.3025,4.2874,2.4476,10.22,3.1293,3.7491,13.346,1.8585,4.5127,5.6052,11.639,4.4659,3.094,1.5529,6.3517,5.5311,8.9504,1.2601,4.0215,5.9197,3.4657,8.4836,13.986,0.8656,1.3751,2.8652,1.6132,7.3041,1.5715,1.4584,7.3383,4.4283,2.1347,3.8471,3.9312,4.1232
3.7663,7.1603,5.2982,4.2868,2.4471,10.2,3.1264,3.7492,13.346,1.8521,4.5186,5.6066,11.646,4.4702,3.1062,1.5524,6.3463,5.5224,8.9066,1.2601,4.0193,5.9526,3.4712,8.4875,13.957,0.865,1.3741,2.8775,1.6098,7.3162,1.5739,1.4523,7.3203,4.4184,2.134,3.8391,3.9393,4.1299
3.7635,7.1608,5.2935,4.286,2.4467,10.181,3.1237,3.7493,13.346,1.8456,4.5242,5.6079,11.653,4.4744,3.1185,1.5519,6.3409,5.5361,8.8611,1.26,4.0172,5.9854,3.4764,8.4917,13.927,0.86441,1.3731,2.89,1.6063,7.327,1.5763,1.4461,7.302,4.4085,2.1334,3.8312,3.9472,4.1364
3.7607,7.1613,5.2884,4.2851,2.4462,10.162,3.1209,3.7493,13.346,1.8391,4.5293,5.6091,11.658,4.4787,3.1306,1.5514,6.3355,5.5516,8.8138,1.26,4.0156,6.0181,3.4813,8.4961,13.897,0.86382,1.3721,2.9026,1.6028,7.3365,1.5787,1.4398,7.2834,4.3983,2.1327,3.8233,3.9551,4.1429
3.7579,7.1617,5.283,4.2841,2.4458,10.142,3.1183,3.7491,13.345,1.8326,4.534,5.6103,11.663,4.4829,3.1427,1.5509,6.33,5.5669,8.7649,1.26,4.0149,6.0507,3.486,8.5006,13.867,0.86323,1.3711,2.9153,1.5992,7.3452,1.581,1.4333,7.2645,4.388,2.1321,3.8155,3.9628,4.1492
3.7551,7.1622,5.2772,4.2829,2.4453,10.123,3.1157,3.7491,13.345,1.826,4.5383,5.6115,11.666,4.4872,3.1548,1.5505,6.3246,5.5818,8.7141,1.26,4.0141,6.0832,3.4903,8.5054,13.836,0.86265,1.3701,2.9282,1.5957,7.3528,1.5834,1.4268,7.2452,4.3777,2.1316,3.8077,3.9704,4.1555
3.7524,7.1626,5.2711,4.2817,2.4448,10.103,3.1131,3.7489,13.344,1.8195,4.5421,5.6127,11.669,4.4914,3.1667,1.55,6.3192,5.5965,8.6617,1.26,4.0133,6.1157,3.4943,8.5104,13.805,0.86207,1.3691,2.9411,1.5922,7.3591,1.5856,1.4202,7.2257,4.3671,2.131,3.7998,3.978,4.1617
3.7496,7.163,5.2646,4.2803,2.4444,10.084,3.1106,3.7487,13.343,1.8129,4.5455,5.6138,11.67,4.4956,3.1785,1.5495,6.3137,5.6109,8.6494,1.26,4.0125,6.1481,3.4981,8.5156,13.774,0.8615,1.3681,2.9543,1.5886,7.3641,1.5879,1.4136,7.2058,4.3565,2.1305,3.792,3.9854,4.1678
3.7469,7.1634,5.2579,4.2788,2.4439,10.064,3.1082,3.7483,13.342,1.8063,4.5485,5.615,11.672,4.4998,3.1903,1.5491,6.3082,5.6251,8.7039,1.26,4.0117,6.1804,3.5016,8.5209,13.741,0.86093,1.367,2.9675,1.5851,7.3678,1.5901,1.4068,7.1857,4.3458,2.1299,3.7841,3.9926,4.1739
3.7441,7.1638,5.2508,4.2772,2.4435,10.045,3.1058,3.7479,13.34,1.7996,4.5511,5.6162,11.672,4.504,3.202,1.5486,6.3027,5.6391,8.7578,1.2599,4.0108,6.2127,3.5048,8.5265,13.709,0.86036,1.366,2.9809,1.5815,7.3702,1.5922,1.4,7.1653,4.335,2.1294,3.7763,3.9998,4.1799
3.7414,7.1642,5.2433,4.2755,2.443,10.025,3.1034,3.7475,13.339,1.793,4.5533,5.6175,11.672,4.5082,3.2135,1.5481,6.2971,5.6545,8.8111,1.2599,4.0099,6.2449,3.5077,8.5322,13.676,0.8598,1.365,2.9945,1.5779,7.3718,1.5943,1.3931,7.1448,4.3241,2.129,3.7684,4.0068,4.1858
3.7386,7.1645,5.2355,4.2736,2.4426,10.005,3.1011,3.7469,13.337,1.7863,4.555,5.6186,11.671,4.5124,3.225,1.5477,6.2916,5.6701,8.8637,1.2599,4.0089,6.277,3.5104,8.5381,13.643,0.85924,1.3639,3.0081,1.5743,7.3723,1.5963,1.3863,7.1242,4.3132,2.1285,3.7605,4.0137,4.1917
3.7359,7.1649,5.2274,4.2718,2.4421,9.9888,3.0989,3.7463,13.335,1.7796,4.5563,5.6198,11.67,4.5165,3.2363,1.5473,6.286,5.6854,8.9156,1.2599,4.008,6.309,3.5128,8.5442,13.609,0.85868,1.3628,3.0219,1.5707,7.3715,1.5983,1.3794,7.1032,4.3022,2.128,3.7527,4.0205,4.1974
3.7332,7.1652,5.219,4.2699,2.4416,9.9736,3.0966,3.7456,13.333,1.7729,4.5572,5.6209,11.668,4.5207,3.2475,1.5469,6.2804,5.7004,8.967,1.2599,4.007,6.3408,3.5149,8.5505,13.575,0.85813,1.3617,3.0359,1.5671,7.3693,1.6003,1.3725,7.082,4.2911,2.1276,3.7449,4.0272,4.2031
3.7304,7.1655,5.2102,4.2679,2.4412,9.9583,3.0944,3.7448,13.331,1.7661,4.5576,5.6219,11.666,4.5248,3.2585,1.5465,6.2747,5.7151,9.0177,1.2599,4.006,6.3726,3.5168,8.557,13.541,0.85758,1.3606,3.05,1.5635,7.3945,1.6023,1.3656,7.0605,4.28,2.1272,3.7371,4.0337,4.2086
3.7277,7.1657,5.2011,4.2658,2.4407,9.945,3.0923,3.744,13.329,1.7594,4.5576,5.623,11.663,4.5289,3.2695,1.5462,6.269,5.7295,9.0678,1.2599,4.0049,6.4042,3.5185,8.5639,13.506,0.85704,1.3594,3.0642,1.5598,7.437,1.6042,1.3587,7.0388,4.2688,2.1268,3.7293,4.0401,4.214
3.725,7.166,5.1916,4.2635,2.4403,9.9347,3.0902,3.7431,13.327,1.7526,4.5573,5.624,11.66,4.5329,3.2803,1.5458,6.2633,5.7436,9.1172,1.2599,4.0039,6.4356,3.5198,8.5937,13.47,0.8565,1.3583,3.0785,1.5562,7.4791,1.6061,1.3517,7.0168,4.2575,2.1264,3.7215,4.0464,4.2193
3.7223,7.1663,5.1818,4.2612,2.4398,9.9242,3.0881,3.7421,13.325,1.7458,4.5565,5.6249,11.658,4.537,3.2909,1.5454,6.2576,5.7573,9.1661,1.2599,4.0028,6.4669,3.521,8.6231,13.434,0.85596,1.3571,3.093,1.5525,7.5209,1.6079,1.3448,6.9946,4.2463,2.126,3.7137,4.0526,4.2245
3.7196,7.1665,5.1716,4.2587,2.4394,9.9136,3.086,3.741,13.323,1.739,4.5553,5.6258,11.658,4.541,3.3015,1.545,6.2519,5.7707,9.2143,1.2599,4.0017,6.4981,3.5218,8.652,13.398,0.85542,1.3558,3.1075,1.5489,7.5623,1.6097,1.3454,6.9722,4.235,2.1256,3.7059,4.0586,4.2296
3.7169,7.1667,5.1611,4.2562,2.4389,9.9027,3.084,3.7399,13.32,1.7322,4.5537,5.6267,11.66,4.5449,3.312,1.5445,6.2461,5.7838,9.2618,1.2599,4.0005,6.5291,3.5224,8.6803,13.362,0.85489,1.3546,3.1222,1.5452,7.6033,1.6115,1.346,6.9496,4.2236,2.1253,3.6981,4.0645,4.2345
3.7142,7.1669,5.1503,4.2536,2.4385,9.8917,3.082,3.7387,13.318,1.7254,4.5517,5.6276,11.663,4.5489,3.3223,1.5441,6.2403,5.7966,9.3087,1.2599,3.9994,6.5599,3.5228,8.7083,13.324,0.85437,1.3532,3.137,1.5415,7.6439,1.6132,1.3464,6.9268,4.2123,2.1249,3.6903,4.0719,4.2393
3.7115,7.1671,5.139,4.2508,2.438,9.8804,3.08,3.7375,13.315,1.7186,4.5492,5.6284,11.667,4.5527,3.3324,1.5437,6.2345,5.809,9.3548,1.2599,3.9982,6.5905,3.5229,8.7357,13.287,0.85384,1.3519,3.1519,1.5378,7.6843,1.6149,1.3467,6.9038,4.2009,2.1246,3.6826,4.0796,4.244
3.7089,7.1673,5.1274,4.2479,2.4376,9.8688,3.0781,3.7361,13.312,1.7117,4.5464,5.6291,11.672,4.5566,3.3424,1.5433,6.2287,5.8246,9.4002,1.2599,3.9969,6.6209,3.5228,8.7627,13.249,0.85332,1.3504,3.1669,1.5341,7.7244,1.6166,1.3469,6.8806,4.1895,2.1243,3.6748,4.087,4.2486
3.7062,7.1674,5.1154,4.245,2.4371,9.8571,3.0761,3.7347,13.309,1.7048,4.5432,5.6299,11.678,4.5604,3.3522,1.5428,6.2229,5.8399,9.4448,1.2599,3.9957,6.6511,3.5224,8.7892,13.211,0.8528,1.349,3.182,1.5304,7.7642,1.6182,1.347,6.8574,4.1781,2.124,3.667,4.0942,4.253
3.7035,7.1675,5.1032,4.2419,2.4367,9.8453,3.0742,3.7333,13.306,1.698,4.5396,5.6306,11.684,4.5641,3.3618,1.5424,6.2171,5.855,9.4885,1.2599,3.9944,6.681,3.5218,8.8152,13.172,0.85229,1.3474,3.1971,1.5266,7.8035,1.6198,1.347,6.8341,4.1667,2.1237,3.6593,4.101,4.2574
3.7008,7.1677,5.0908,4.2388,2.4362,9.8333,3.0723,3.7318,13.302,1.6911,4.5356,5.6312,11.69,4.5678,3.3713,1.5419,6.2113,5.8698,9.5313,1.2599,3.9932,6.7108,3.5209,8.8407,13.132,0.85178,1.3458,3.2123,1.5229,7.8425,1.6214,1.3468,6.8105,4.1553,2.1237,3.6516,4.1076,4.2615
3.6982,7.1678,5.0781,4.2355,2.4358,9.8214,3.0704,3.7302,13.298,1.6842,4.5311,5.6318,11.697,4.5714,3.3806,1.5414,6.2054,5.8843,9.5732,1.2599,3.9919,6.7403,3.5198,8.8657,13.093,0.85127,1.3441,3.2276,1.5192,7.881,1.6229,1.3467,6.7869,4.1438,2.1244,3.6439,4.1138,4.2656
3.6955,7.1679,5.0652,4.2322,2.4353,9.8096,3.0685,3.7285,13.303,1.6774,4.5264,5.6324,11.702,4.575,3.3897,1.5409,6.1995,5.8986,9.614,1.2599,3.9905,6.7697,3.5185,8.8903,13.053,0.85076,1.3424,3.2429,1.5154,7.9193,1.6243,1.3464,6.763,4.1324,2.1251,3.6362,4.1198,4.2696
3.6929,7.168,5.052,4.2289,2.4349,9.7981,3.0666,3.7268,13.313,1.6705,4.5212,5.633,11.717,4.5785,3.3986,1.5404,6.1936,5.9126,9.6537,1.2599,3.9892,6.7987,3.5169,8.9143,13.012,0.85026,1.3405,3.2583,1.5116,7.9573,1.6258,1.3461,6.739,4.121,2.1259,3.6285,4.1256,4.2734
3.6902,7.1681,5.0385,4.2255,2.4345,9.7872,3.0648,3.7251,13.322,1.6636,4.5157,5.6335,11.75,4.582,3.4074,1.5399,6.1877,5.9264,9.6924,1.2599,3.9878,6.8276,3.5151,8.9379,12.971,0.84976,1.3386,3.2737,1.5079,7.9949,1.6272,1.3457,6.7149,4.1096,2.1267,3.6208,4.131,4.2771
3.6876,7.1682,5.0247,4.2221,2.434,9.7765,3.0629,3.7232,13.33,1.6567,4.5098,5.6339,11.782,4.5854,3.4159,1.5393,6.1818,5.9401,9.73,1.26,3.9864,6.8562,3.513,8.961,12.93,0.84927,1.3367,3.2891,1.5041,8.0321,1.6285,1.3452,6.6906,4.0981,2.1275,3.6131,4.1363,4.2806
3.685,7.1682,5.0104,4.2185,2.4336,9.7659,3.0611,3.7213,13.339,1.6498,4.5035,5.6344,11.813,4.5888,3.4243,1.5387,6.1758,5.9536,9.7665,1.26,3.9849,6.8846,3.5108,8.9836,12.888,0.84877,1.3346,3.3045,1.5003,8.0689,1.6298,1.3447,6.6661,4.0868,2.1283,3.6055,4.1413,4.2841
3.6823,7.1683,4.9958,4.2148,2.4331,9.7553,3.0592,3.7194,13.347,1.6429,4.4969,5.6347,11.844,4.5921,3.4324,1.5381,6.1699,5.967,9.8019,1.26,3.9835,6.9127,3.5082,9.0057,12.845,0.84829,1.3324,3.3199,1.4965,8.1053,1.631,1.3441,6.6416,4.0754,2.1291,3.5978,4.146,4.2874
3.6797,7.1683,4.9808,4.2111,2.4327,9.7447,3.0574,3.7174,13.355,1.636,4.4899,5.6351,11.874,4.5953,3.4404,1.5375,6.1639,5.9801,9.8361,1.26,3.9821,6.9406,3.5055,9.0274,12.841,0.8478,1.3302,3.3353,1.4926,8.1415,1.6321,1.3436,6.6169,4.064,2.1299,3.5901,4.1505,4.2906
3.6771,7.1684,4.9655,4.2072,2.4322,9.7343,3.0556,3.7153,13.362,1.6291,4.4826,5.6354,11.904,4.5984,3.4481,1.5368,6.1579,5.9931,9.8691,1.26,3.9806,6.9682,3.5026,9.0485,12.862,0.84732,1.3279,3.3506,1.4888,8.1773,1.6332,1.343,6.5921,4.0526,2.1307,3.5824,4.1547,4.2937
3.6745,7.1684,4.9497,4.2033,2.4318,9.7242,3.0537,3.7132,13.369,1.6221,4.475,5.6357,11.933,4.6015,3.4557,1.5411,6.1519,6.0057,9.901,1.26,3.9791,6.9956,3.4994,9.0692,12.882,0.84684,1.3267,3.3659,1.485,8.2127,1.6343,1.3423,6.5672,4.0413,2.1315,3.5746,4.1586,4.2967
3.6719,7.1684,4.9336,4.1993,2.4314,9.7142,3.0519,3.711,13.376,1.6152,4.467,5.6359,11.961,4.6045,3.463,1.5454,6.1458,6.0181,9.9317,1.26,3.9776,7.0228,3.496,9.0895,12.903,0.84636,1.3255,3.3812,1.4812,8.2477,1.6353,1.3417,6.5423,4.03,2.1324,3.5669,4.1622,4.2995
3.6693,7.1684,4.9171,4.1952,2.4309,9.7044,3.05,3.7088,13.382,1.6083,4.4586,5.6361,11.989,4.6074,3.4702,1.5497,6.1398,6.0301,9.9613,1.26,3.976,7.0498,3.4924,9.1093,12.923,0.84589,1.3243,3.3964,1.4773,8.2822,1.6362,1.341,6.5172,4.0187,2.1332,3.5592,4.1656,4.3023
3.6667,7.1683,4.9002,4.191,2.4305,9.6944,3.0482,3.7065,13.388,1.6013,4.45,5.6362,12.017,4.6103,3.4771,1.5541,6.1337,6.0419,9.9897,1.2601,3.9744,7.0765,3.4885,9.1286,12.943,0.84542,1.3229,3.4115,1.4735,8.3164,1.6371,1.3403,6.492,4.0074,2.1341,3.5515,4.1687,4.3048
3.6641,7.1683,4.883,4.1868,2.43,9.6843,3.0463,3.7042,13.394,1.5944,4.4411,5.6364,12.044,4.613,3.4838,1.5586,6.1277,6.0533,10.017,1.2601,3.9729,7.103,3.4845,9.1476,12.962,0.84495,1.3214,3.4265,1.4696,8.3504,1.638,1.3396,6.4667,3.9962,2.1349,3.5437,4.1716,4.3073
3.6615,7.1682,4.8655,4.1824,2.4296,9.6742,3.0445,3.7018,13.399,1.5875,4.4318,5.6364,12.07,4.6158,3.4904,1.5631,6.1216,6.0645,10.043,1.2601,3.9713,7.1293,3.4803,9.166,12.982,0.84448,1.3198,3.4414,1.4658,8.384,1.6388,1.339,6.4414,3.985,2.1358,3.536,4.1743,4.3097
3.6589,7.1682,4.8475,4.178,2.4292,9.6639,3.0426,3.6993,13.403,1.5805,4.4223,5.6365,12.097,4.6184,3.4967,1.5676,6.1154,6.0753,10.068,1.2601,3.9697,7.1553,3.4758,9.1841,13.001,0.84402,1.3181,3.4562,1.4619,8.4171,1.6396,1.3383,6.4161,3.9738,2.1367,3.5282,4.1767,4.312
3.6563,7.1681,4.8292,4.1735,2.4287,9.6557,3.0407,3.6969,13.408,1.5736,4.4124,5.6365,12.122,4.621,3.5028,1.5722,6.1093,6.0859,10.092,1.2601,3.968,7.1811,3.4711,9.2019,13.02,0.84356,1.3162,3.4709,1.458,8.4498,1.6403,1.3377,6.3908,3.9626,2.1375,3.5203,4.1788,4.3141
3.6538,7.168,4.8105,4.1689,2.4283,9.6484,3.0388,3.6943,13.412,1.5666,4.4023,5.6364,12.148,4.6235,3.5087,1.5768,6.1032,6.0962,10.114,1.2602,3.9664,7.2067,3.4663,9.2192,13.038,0.8431,1.3141,3.4854,1.4541,8.482,1.6409,1.3371,6.3655,3.9514,2.1384,3.5125,4.1807,4.3161
3.6512,7.1679,4.7915,4.1643,2.4279,9.641,3.0369,3.6917,13.415,1.5597,4.3919,5.6363,12.173,4.6259,3.5146,1.5815,6.0971,6.1081,10.136,1.2602,3.9647,7.2322,3.4612,9.2361,13.057,0.84264,1.3119,3.4997,1.4502,8.5141,1.6415,1.3365,6.3401,3.9403,2.1393,3.5046,4.1823,4.318
